date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2019-05-07,-0.0027342030261603423,2127.275,2050.756,54.647297632234256,0.017300131894899734,-0.008652167352833473,0.008343574132314319,-0.011150144588930155,0
2019-05-08,0.0004182253305142769,2134.1925,2055.717,54.757544229446665,0.01720956524423692,-0.012041329286217373,0.008137547593030797,-0.010031343681072946,0
2019-05-09,0.009150660752026418,2140.4049999999997,2060.873,57.209527517621396,0.017423508263890185,-0.005075069655661291,0.008191791264860134,-0.0037869381673703018,0
2019-05-10,-0.0169156060850153,2143.6575000000003,2065.305,51.592183233676266,0.01767338965906864,-0.0020262259109168346,0.00620283141227752,0.005397339758902664,0
2019-05-13,-0.0033008708680588583,2145.52,2069.3669999999997,50.56643338680825,0.017484105791184743,-0.011588009469008398,0.006607416929560193,-0.013104113221191094,1
2019-05-14,-0.01709923664122137,2148.125,2071.511,45.53282838077438,0.015978200103665078,0.006624387793545017,0.005920611419145035,0.005905453428913798,1
2019-05-15,0.001457691112863646,2151.92,2072.645,46.01772718717874,0.01523374342303764,-0.005796623611550422,0.005751124839123929,-0.0073796706117408295,0
2019-05-16,0.006371098596926528,2156.6325,2073.658,48.19183276395455,0.015113104235802309,0.00897194586358352,0.007263124564248131,0.008346597848440274,0
2019-05-17,-0.00630705394190878,2155.7400000000002,2075.898,46.19571474982242,0.00989931104581259,0.013329365467127374,0.00910954712107558,0.020614930359414085,0
2019-05-20,0.02314538643250863,2156.3475,2078.869,53.72321429565577,0.011998269284777834,0.03691544338419317,0.015054375360484044,0.04446666655348097,0
2019-05-21,-0.01595186454907993,2154.3324999999995,2081.302,48.563636962118075,0.012951929915201969,-0.010073341364952526,0.01517304250364845,-0.014671794588373754,0
2019-05-22,-0.013271714658134814,2150.3475,2082.945,44.77241455687463,0.013395215724485219,0.0024596254195454748,0.014361283205295379,0.007205923110424672,1
2019-05-23,-0.013306112645610546,2145.2974999999997,2083.76,41.33455781366965,0.012956378552509073,-0.0068879441808160635,0.014490651046452837,-0.0038556284969273324,1
2019-05-24,-0.002945400550132704,2138.525,2084.266,40.60126552375084,0.012328832914377051,0.01604608370042171,0.014888908211164554,0.026421367288081532,1
2019-05-27,0.0034912109375000444,2131.5325000000003,2085.0730000000003,41.91279971755236,0.01256387406657394,0.006809297456117358,0.013700682324737068,0.013939905582850631,1
2019-05-28,0.009050434274870511,2123.2925,2086.299,45.2966264824143,0.012118845358621523,0.0003354368016101894,0.013855138697683194,-0.0015719966569397448,1
2019-05-29,0.016298975286317186,2115.6525,2088.44,50.89476811895359,0.013282568574795506,-0.005671172587236706,0.013843110037645967,-0.009568673867567212,1
2019-05-30,0.01838627790562497,2112.1974999999998,2091.6180000000004,56.40315599773029,0.01435683210685407,0.007149421217256258,0.013814872745101884,0.007718349733428553,1
2019-05-31,0.023412384102874606,2115.425,2094.75,62.30784183041303,0.015508443075567514,-0.0019337178446161563,0.013763247458653228,-0.005127294519787662,1
2019-06-03,0.020828116819557874,2119.6475,2099.14,66.72640605356627,0.01521899429328279,0.013901935786895692,0.008757235161835039,0.008868412832983896,1
2019-06-04,-0.026401462783748997,2121.2050000000004,2102.346,57.356632337545655,0.01703700598286464,-0.005534162492606631,0.00814590102204747,-0.0020408388921973053,1
2019-06-06,-0.007787091750263375,2121.8675,2105.3669999999997,54.969560277297106,0.016515449884546077,-0.01479830139789462,0.009845631038785822,-0.02316150691457952,1
2019-06-07,0.0072249665297077215,2122.3275000000003,2108.889,56.75390549971743,0.015345533811843948,0.002271240105540917,0.0094545906808912,0.006777952776319429,1
2019-06-10,0.022802795920705776,2127.1125,2113.834,61.91969326148949,0.015802110323149755,0.00438476410306099,0.008137557355146915,-0.0010477507158019872,1
2019-06-11,0.009545149002912812,2133.3149999999996,2119.237,63.90751594045245,0.01569467976545768,0.003598178264990315,0.007930031492931975,0.007457949345878845,0
2019-06-12,0.0035955255681818787,2141.7425,2125.097,64.66295175652932,0.015800152064680478,-0.004964230794945457,0.008107723411382575,-0.009587260058626978,0
2019-06-13,-0.0030076518200717883,2149.6775,2130.173,63.46206087672041,0.015959498410914836,0.0006593203541012116,0.007873318882977537,0.00033585547880399247,1
2019-06-14,0.00017745441639682724,2156.9649999999997,2135.23,63.50499644281527,0.015531301392137103,-0.007617057171994457,0.007866843378442326,-0.011678358476373774,0
2019-06-17,-0.002350853847859935,2164.6525,2139.581,62.457723560401014,0.014226919391521368,-0.012784078895063056,0.008712284850172539,-0.011141833813228086,1
2019-06-18,0.0007335941668149548,2169.9975000000004,2143.012,62.66415257210981,0.012679682775377333,0.001657792266206437,0.006883880656496043,0.0025682739712451497,1
2019-06-19,0.004020703289868255,2177.505,2146.624,63.83862908217043,0.008471979677188789,-4.276611213160919e-06,0.006907665696828158,0.0003657210635563679,0
2019-06-20,0.0079870790742953,2187.315,2151.893,66.12729060660712,0.007556940923841186,0.012000222384733972,0.006916582560248867,0.013800099466110716,0
2019-06-21,-0.012335652670163899,2197.105,2155.924,59.78372480647908,0.009274396108540868,-0.009098400490206382,0.0074044478735454675,-0.0049624607307731106,0
2019-06-24,0.011400760050670034,2208.48,2160.019,63.24936375061246,0.007009636632401033,-0.002085447923508066,0.007138499696854428,-0.0008586815809535908,0
2019-06-25,-0.0033838716765545174,2219.1125,2163.545,61.53504324304125,0.006641210513451479,0.008273751778899552,0.007669378013578924,0.008005999598066138,0
2019-06-26,-0.005997001499250532,2228.1349999999998,2167.824,58.51815415290033,0.00686296539918831,0.004331811689109788,0.007751792758795244,0.010221398804747928,0
2019-06-27,-0.0007319669949426011,2235.3849999999998,2172.485,58.14569034011495,0.006799744125385007,-0.0005064338196504314,0.007741737717958366,0.0034384441481467576,0
2019-06-28,-0.011253912232803032,2239.43,2176.739,52.605746563667005,0.00766364625301905,-0.004450430897982027,0.007482484554069908,-0.0052543213035065595,0
2019-07-01,0.00554507902298873,2241.58,2179.264,54.86207884557899,0.007932912884322976,0.00651038905406387,0.006288427318755119,0.008583773774159864,0
2019-07-02,0.005603804335692297,2242.07,2181.67,57.097314419295564,0.008156684325760794,0.003767192556634269,0.0063235181569147,-0.002833719025124193,0
2019-07-03,-0.006416233737400523,2244.7974999999997,2183.422,53.79418289453725,0.008264228720669536,0.0005415480718371501,0.006307841915492862,0.0031646277726453675,0
2019-07-04,0.002234487073492275,2248.625,2185.046,54.76924188907567,0.007757028246507873,0.0025174649128327786,0.0052494796878879086,0.0028535193405199166,0
2019-07-05,-0.03547142888992938,2247.6925,2185.2070000000003,40.22514597456461,0.013009038571080631,-0.01135036725469274,0.005753942112379063,0.00012550898660235177,0
2019-07-08,0.00568628357449974,2244.8875,2185.046,42.75634875235242,0.012374881461589425,-0.021382337875651358,0.009084328521487873,-0.02770223473271527,0
2019-07-09,-0.019329778431552924,2238.915,2183.813,36.98957023711397,0.013224928301861337,-0.0002335923035662324,0.008479383323243881,-0.0011338442712272023,0
2019-07-10,-0.011788970398668774,2231.2799999999997,2181.206,34.032991440052214,0.013350383562838465,-0.00493254527990028,0.008209429507662134,-0.0015391334073732166,1
2019-07-11,-0.0026800113841189965,2223.7025000000003,2178.05,33.387356028106254,0.013269337355208426,0.0073050465696717914,0.008817126625440165,0.006370793621670812,0
2019-07-12,0.002401845378231071,2216.3575,2175.8940000000002,34.58192867950524,0.013459871584382757,-0.002624558616581285,0.008783514621991489,-0.003747165615930137,0
2019-07-15,0.018077434048206387,2211.1825,2176.168,42.901465338359394,0.015080307797647017,0.0031032244103008644,0.008477991343530833,-0.005081458558336305,0
2019-07-16,-0.01850212052010991,2203.94,2175.131,37.54364601010755,0.015270152645518793,0.006407296983608646,0.008726388927496005,0.0041007096181922,1
2019-07-17,0.005341880341880323,2196.8075,2174.437,39.83659831478667,0.015729837477920776,0.0021350299247164806,0.008793562276281464,0.0053874939484737094,0
2019-07-18,-0.024229543039320012,2186.2075,2172.699,33.75157836525773,0.016508991158671604,-0.007751871657754039,0.008819243214243497,-0.00992012493696215,1
2019-07-19,0.005324427019046896,2177.5625,2170.787,36.00872877972731,0.01379768835781195,-0.01531874897601937,0.009315432744424593,-0.021696910346821974,1
2019-07-22,0.015864609162473897,2169.2825000000003,2170.2690000000002,42.34546798644235,0.014919007147424878,-0.006397092628675161,0.007008242550348031,-0.016304813346164848,1
